11/29/2025,6:17:01 PM,255.6,239.6,177.5,213
11/29/2025,6:17:31 PM,255.6,239.6,177.8,213.1
11/29/2025,6:18:01 PM,255.6,239.6,177.6,213.1
11/29/2025,6:18:31 PM,255.7,239.8,177.7,213.2
11/29/2025,6:19:01 PM,255.7,239.8,177.7,213.2
11/29/2025,6:19:31 PM,255.7,239.8,177.7,213.2
11/29/2025,6:20:01 PM,255.7,239.8,177.8,213.3
11/29/2025,6:20:31 PM,255.7,239.8,177.7,213.3
11/29/2025,6:21:01 PM,255.9,239.9,177.7,213.3
11/29/2025,6:21:31 PM,255.9,239.9,177.9,213.4
11/29/2025,6:22:01 PM,255.9,239.9,177.9,213.3
11/29/2025,6:22:31 PM,255.9,239.9,177.9,213.3
11/29/2025,6:23:01 PM,255.9,240,177.8,213.4
11/29/2025,6:23:31 PM,255.9,240,177.9,213.6
11/29/2025,6:24:01 PM,255.9,240,177.9,213.4
11/29/2025,6:24:31 PM,255.9,240,178.1,213.6
11/29/2025,6:25:01 PM,256.1,240,178.1,213.6
11/29/2025,6:25:31 PM,256.1,240.1,178,213.7
11/29/2025,6:26:01 PM,256.1,240.1,178.1,213.7
11/29/2025,6:26:31 PM,256.1,240.1,178.2,213.6
11/29/2025,6:27:01 PM,256.1,240.1,178.2,213.7
11/29/2025,6:27:31 PM,256.2,240.1,178.4,213.6
11/29/2025,6:28:01 PM,256.2,240.3,178.2,213.8
11/29/2025,6:28:31 PM,256.2,240.3,178.1,213.8
11/29/2025,6:29:01 PM,256.2,240.3,178.3,213.7
11/29/2025,6:29:31 PM,256.3,240.3,178.3,213.8
11/29/2025,6:30:01 PM,256.3,240.3,178.4,213.8
11/29/2025,6:30:31 PM,256.3,240.4,178.6,213.8
11/29/2025,6:31:01 PM,256.3,240.4,178.3,214
11/29/2025,6:31:31 PM,256.3,240.4,178.7,213.9
11/29/2025,6:32:01 PM,256.3,240.4,178.6,213.9
11/29/2025,6:32:31 PM,256.4,240.5,178.6,213.9
11/29/2025,6:33:01 PM,256.4,240.5,178.4,213.9
11/29/2025,6:33:31 PM,256.4,240.5,178.4,213.9
11/29/2025,6:34:01 PM,256.4,240.5,178.6,214.1
11/29/2025,6:34:31 PM,256.6,240.5,178.6,213.9
11/29/2025,6:35:01 PM,256.6,240.5,178.7,214.1
11/29/2025,6:35:31 PM,256.6,240.7,178.7,214.1
11/29/2025,6:36:01 PM,256.6,240.7,178.6,214.1
11/29/2025,6:36:31 PM,256.6,240.7,178.8,214.1
11/29/2025,6:37:01 PM,256.6,240.7,178.8,214.2
11/29/2025,6:37:31 PM,256.6,240.7,178.7,214.2
11/29/2025,6:38:01 PM,256.7,240.8,178.8,214.2
11/29/2025,6:38:31 PM,256.7,240.8,179.1,214.2
11/29/2025,6:39:01 PM,256.7,240.8,179,214.3
11/29/2025,6:39:31 PM,256.7,240.8,179,214.3
11/29/2025,6:40:01 PM,256.7,240.8,179,214.3
11/29/2025,6:40:31 PM,256.8,240.9,179.1,214.4
11/29/2025,6:41:01 PM,256.8,240.9,179.1,214.4
11/29/2025,6:41:31 PM,256.8,240.9,179,214.4
11/29/2025,6:42:01 PM,256.8,240.9,179.2,214.6
11/29/2025,6:42:31 PM,256.8,240.9,179.2,214.6
11/29/2025,6:43:01 PM,256.8,241.1,179,214.6
11/29/2025,6:43:31 PM,256.9,241.1,179.4,214.6
11/29/2025,6:44:01 PM,256.9,241.1,179.2,214.6
11/29/2025,6:44:31 PM,256.9,241.1,179.4,214.7
11/29/2025,6:45:01 PM,256.9,241.1,179.3,214.7
11/29/2025,6:45:31 PM,256.9,241.2,179.3,214.7
11/29/2025,6:46:01 PM,256.9,241.2,179.3,214.7
11/29/2025,6:46:31 PM,257.1,241.2,179.4,214.7
11/29/2025,6:47:01 PM,257.1,241.2,179.4,214.7
11/29/2025,6:47:31 PM,257.1,241.2,179.4,214.8
11/29/2025,6:48:01 PM,257.1,241.3,179.5,214.8
11/29/2025,6:48:31 PM,257.1,241.3,179.5,214.8
11/29/2025,6:49:01 PM,257.1,241.3,179.7,214.8
11/29/2025,6:49:31 PM,257.2,241.3,179.6,214.9
11/29/2025,6:50:01 PM,257.2,241.3,179.4,214.9
11/29/2025,6:50:31 PM,257.2,241.3,179.5,215
11/29/2025,6:51:01 PM,257.2,241.4,179.7,215
11/29/2025,6:51:31 PM,257.2,241.4,179.7,215
11/29/2025,6:52:01 PM,257.3,241.4,179.9,214.9
11/29/2025,6:52:31 PM,257.3,241.4,179.8,214.9
11/29/2025,6:53:01 PM,257.3,241.5,179.8,215
11/29/2025,6:53:31 PM,257.3,241.5,179.8,215.2
11/29/2025,6:54:01 PM,257.3,241.5,179.8,215
11/29/2025,6:54:31 PM,257.3,241.5,180,215.3
11/29/2025,6:55:01 PM,257.4,241.5,180.1,215.1
11/29/2025,6:55:31 PM,257.4,241.5,179.9,215.1
11/29/2025,6:56:01 PM,257.4,241.6,179.9,215.2
11/29/2025,6:56:31 PM,257.4,241.6,180.2,215.3
11/29/2025,6:57:01 PM,257.4,241.6,180.2,215.3
11/29/2025,6:57:31 PM,257.4,241.6,180,215.3
11/29/2025,6:58:01 PM,257.6,241.7,180.2,215.3
11/29/2025,6:58:31 PM,257.6,241.7,179.9,215.3
11/29/2025,6:59:01 PM,257.6,241.7,180.1,215.4
11/29/2025,6:59:31 PM,257.6,241.7,180.1,215.4
11/29/2025,7:00:01 PM,257.6,241.7,180.1,215.4
11/29/2025,7:00:31 PM,257.6,241.7,180.3,215.4
11/29/2025,7:01:01 PM,257.7,241.9,180.3,215.5
11/29/2025,7:01:31 PM,257.7,241.9,180.3,215.5
11/29/2025,7:02:01 PM,257.7,241.9,180.2,215.5
11/29/2025,7:02:31 PM,257.7,241.9,180.1,215.5
11/29/2025,7:03:01 PM,257.7,241.9,180.6,215.5
11/29/2025,7:03:31 PM,257.8,241.9,180.3,215.7
11/29/2025,7:04:01 PM,257.8,242,180.4,215.6
11/29/2025,7:04:31 PM,257.8,242,180.4,215.6
11/29/2025,7:05:01 PM,257.8,242,180.6,215.7
11/29/2025,7:05:31 PM,257.8,242,180.5,215.7
11/29/2025,7:06:01 PM,257.9,242,180.3,215.7
11/29/2025,7:06:31 PM,257.9,242.1,180.6,215.7
11/29/2025,7:07:01 PM,257.9,242.1,180.6,215.7
11/29/2025,7:07:31 PM,257.9,242.1,180.6,215.8
11/29/2025,7:08:01 PM,257.9,242.1,180.3,215.8
11/29/2025,7:08:31 PM,258.1,242.1,180.8,215.8
11/29/2025,7:09:01 PM,258.1,242.1,180.7,215.8
11/29/2025,7:09:31 PM,258.1,242.3,180.8,215.9
11/29/2025,7:10:01 PM,258.1,242.3,180.8,215.9
11/29/2025,7:10:31 PM,258.1,242.3,180.8,215.8
11/29/2025,7:11:01 PM,258.1,242.3,180.8,215.9
11/29/2025,7:11:31 PM,258.1,242.3,180.7,215.9
11/29/2025,7:12:01 PM,258.2,242.4,180.8,215.9
11/29/2025,7:12:31 PM,258.2,242.4,180.9,216
11/29/2025,7:13:01 PM,258.2,242.4,180.8,216
11/29/2025,7:13:31 PM,258.2,242.4,180.9,216.1
11/29/2025,7:14:01 PM,258.2,242.4,181.2,216
11/29/2025,7:14:31 PM,258.2,242.4,180.9,216.1
11/29/2025,7:15:01 PM,258.2,242.5,181.2,216.1
11/29/2025,7:15:31 PM,258.2,242.5,181,216.1
11/29/2025,7:16:01 PM,258.3,242.5,181.1,216.1
11/29/2025,7:16:31 PM,258.3,242.5,181.3,216.1
11/29/2025,7:17:01 PM,258.3,242.5,181.1,216.2
11/29/2025,7:17:31 PM,258.3,242.6,181.1,216.2
11/29/2025,7:18:01 PM,258.3,242.6,180.9,216.2
11/29/2025,7:18:31 PM,258.3,242.6,181.2,216.2
11/29/2025,7:19:01 PM,258.4,242.6,181.2,216.2
11/29/2025,7:19:31 PM,258.4,242.6,181.2,216.2
11/29/2025,7:20:01 PM,258.4,242.6,181.3,216.4
11/29/2025,7:20:31 PM,258.4,242.6,181.1,216.4
11/29/2025,7:21:01 PM,258.4,242.8,181.4,216.4
11/29/2025,7:21:31 PM,258.4,242.8,181.6,216.4
11/29/2025,7:22:01 PM,258.4,242.8,181.4,216.4
11/29/2025,7:22:31 PM,258.6,242.8,181.4,216.5
11/29/2025,7:23:01 PM,258.6,242.8,181.4,216.4
11/29/2025,7:23:31 PM,258.6,242.8,181.7,216.3
11/29/2025,7:24:01 PM,258.6,242.8,181.7,216.5
11/29/2025,7:24:31 PM,258.6,242.8,181.6,216.6
11/29/2025,7:25:01 PM,258.7,242.8,181.5,216.6
11/29/2025,7:25:31 PM,258.7,242.8,181.5,216.5
11/29/2025,7:26:01 PM,258.7,242.8,181.6,216.6
11/29/2025,7:26:31 PM,258.7,243,181.6,216.6
11/29/2025,7:27:01 PM,258.7,243,181.4,216.6
11/29/2025,7:27:31 PM,258.7,243,181.5,216.6
11/29/2025,7:28:01 PM,258.8,243,181.7,216.6
11/29/2025,7:28:31 PM,258.8,243,181.8,216.7
11/29/2025,7:29:01 PM,258.8,243,181.7,216.7
11/29/2025,7:29:31 PM,258.8,243,181.8,216.6
11/29/2025,7:30:01 PM,258.8,243.1,181.7,216.8
11/29/2025,7:30:31 PM,258.8,243.1,181.8,216.8
11/29/2025,7:31:01 PM,258.8,243.1,181.9,216.8
11/29/2025,7:31:31 PM,258.9,243.1,181.8,216.9
11/29/2025,7:32:01 PM,258.9,243.1,181.8,217
11/29/2025,7:32:31 PM,258.9,243.1,182,216.8
11/29/2025,7:33:01 PM,258.9,243.2,181.9,216.8
11/29/2025,7:33:31 PM,258.9,243.2,182,217
11/29/2025,7:34:01 PM,258.9,243.2,182.1,217
11/29/2025,7:34:31 PM,258.9,243.2,182.1,217
11/29/2025,7:35:01 PM,259.1,243.2,182.1,216.9
11/29/2025,7:35:31 PM,259.1,243.3,182.1,216.9
11/29/2025,7:36:01 PM,259.1,243.3,182.1,216.9
11/29/2025,7:36:31 PM,259.1,243.3,182.1,217.1
11/29/2025,7:37:01 PM,259.1,243.3,182.1,217.1
11/29/2025,7:37:31 PM,259.1,243.3,182.3,217.1
11/29/2025,7:38:01 PM,259.2,243.3,182.3,217.1
11/29/2025,7:38:31 PM,259.2,243.4,182.2,217.1
11/29/2025,7:39:01 PM,259.2,243.4,182.3,217.3
11/29/2025,7:39:31 PM,259.2,243.4,182.3,217.2
11/29/2025,7:40:01 PM,259.2,243.4,182.3,217.2
11/29/2025,7:40:31 PM,259.2,243.4,182.4,217.3
11/29/2025,7:41:01 PM,259.2,243.4,182.4,217.3
11/29/2025,7:41:31 PM,259.3,243.6,182.4,217.3
11/29/2025,7:42:01 PM,259.3,243.6,182.4,217.3
11/29/2025,7:42:31 PM,259.3,243.6,182.4,217.3
11/29/2025,7:43:01 PM,259.3,243.6,182.4,217.3
11/29/2025,7:43:31 PM,259.3,243.6,182.3,217.3
11/29/2025,7:44:01 PM,259.3,243.6,182.5,217.3
11/29/2025,7:44:31 PM,259.3,243.6,182.4,217.3
11/29/2025,7:45:01 PM,259.4,243.7,182.5,217.3
11/29/2025,7:45:31 PM,259.4,243.7,182.6,217.4
11/29/2025,7:46:01 PM,259.4,243.7,182.6,217.3
11/29/2025,7:46:31 PM,259.4,243.7,182.6,217.5
11/29/2025,7:47:01 PM,259.4,243.7,182.7,217.5
11/29/2025,7:47:31 PM,259.4,243.7,182.8,217.5
11/29/2025,7:48:01 PM,259.4,243.8,182.7,217.5
11/29/2025,7:48:31 PM,259.6,243.8,182.7,217.6
11/29/2025,7:49:01 PM,259.6,243.8,182.9,217.6
11/29/2025,7:49:31 PM,259.6,243.8,182.8,217.7
11/29/2025,7:50:01 PM,259.6,243.8,182.7,217.7
11/29/2025,7:50:31 PM,259.6,243.8,182.7,217.7
11/29/2025,7:51:01 PM,259.6,243.8,182.8,217.7
11/29/2025,7:51:31 PM,259.6,243.9,183.1,217.6
11/29/2025,7:52:01 PM,259.7,243.9,182.9,217.7
11/29/2025,7:52:31 PM,259.7,243.9,182.9,217.7
11/29/2025,7:53:01 PM,259.7,243.9,182.9,217.7
11/29/2025,7:53:31 PM,259.7,243.9,183,217.7
11/29/2025,7:54:01 PM,259.7,243.9,182.9,217.9
11/29/2025,7:54:31 PM,259.7,244.1,182.8,217.7
11/29/2025,7:55:01 PM,259.7,244.1,182.9,217.8
11/29/2025,7:55:31 PM,259.7,244.1,183.1,217.8
11/29/2025,7:56:01 PM,259.8,244.1,182.9,217.8
11/29/2025,7:56:31 PM,259.8,244.1,183.2,217.9
11/29/2025,7:57:01 PM,259.8,244.1,183.2,217.9
11/29/2025,7:57:31 PM,259.8,244.1,182.9,217.9
11/29/2025,7:58:01 PM,259.8,244.2,183.1,218.1
11/29/2025,7:58:31 PM,259.8,244.2,183.2,217.9
11/29/2025,7:59:01 PM,259.8,244.2,183.2,217.9
11/29/2025,7:59:31 PM,259.8,244.2,183.2,218
11/29/2025,8:00:01 PM,259.9,244.2,183.2,218
11/29/2025,8:00:31 PM,259.9,244.2,183.3,217.9
11/29/2025,8:01:01 PM,259.9,244.2,183.3,218.1
11/29/2025,8:01:31 PM,259.9,244.2,183.3,217.9
11/29/2025,8:02:01 PM,259.9,244.2,183.3,218.1
11/29/2025,8:02:31 PM,259.9,244.3,183.3,218.1
11/29/2025,8:03:01 PM,259.9,244.3,183.3,218.1
11/29/2025,8:03:31 PM,260.1,244.3,183.4,218.1
11/29/2025,8:04:01 PM,260.1,244.3,183.6,218.1
11/29/2025,8:04:31 PM,260.1,244.3,183.4,218.2
11/29/2025,8:05:01 PM,260.1,244.3,183.4,218.2
11/29/2025,8:05:31 PM,260.1,244.3,183.4,218.2
11/29/2025,8:06:01 PM,260.1,244.4,183.6,218.2
11/29/2025,8:06:31 PM,260.1,244.4,183.5,218.3
11/29/2025,8:07:01 PM,260.2,244.4,183.5,218.2
11/29/2025,8:07:31 PM,260.2,244.4,183.4,218.3
11/29/2025,8:08:01 PM,260.2,244.4,183.6,218.3
11/29/2025,8:08:31 PM,260.2,244.4,183.6,218.3
11/29/2025,8:09:01 PM,260.2,244.4,183.7,218.3
11/29/2025,8:09:31 PM,260.2,244.6,183.6,218.3
11/29/2025,8:10:01 PM,260.3,244.6,183.8,218.4
11/29/2025,8:10:31 PM,260.3,244.6,183.7,218.4
11/29/2025,8:11:01 PM,260.3,244.6,183.7,218.4
11/29/2025,8:11:31 PM,260.3,244.6,183.7,218.4
11/29/2025,8:12:01 PM,260.3,244.6,183.7,218.4
11/29/2025,8:12:31 PM,260.3,244.6,184.1,218.4
11/29/2025,8:13:01 PM,260.3,244.6,184,218.4
11/29/2025,8:13:31 PM,260.3,244.6,183.8,218.4
11/29/2025,8:14:01 PM,260.3,244.6,183.7,218.4
11/29/2025,8:14:31 PM,260.4,244.8,184.1,218.6
11/29/2025,8:15:01 PM,260.4,244.8,183.9,218.6
11/29/2025,8:15:31 PM,260.4,244.8,183.9,218.6
11/29/2025,8:16:01 PM,260.4,244.8,184.1,218.6
11/29/2025,8:16:31 PM,260.4,244.8,183.9,218.7
11/29/2025,8:17:01 PM,260.4,244.8,183.9,218.7
11/29/2025,8:17:31 PM,260.4,244.8,183.9,218.7
11/29/2025,8:18:01 PM,260.6,244.8,183.9,218.6
11/29/2025,8:18:31 PM,260.5,244.9,184.1,218.7
11/29/2025,8:19:01 PM,260.5,244.9,184.1,218.8
11/29/2025,8:19:31 PM,260.5,244.9,184.1,218.7
11/29/2025,8:20:01 PM,260.5,244.9,184.1,218.7
11/29/2025,8:20:31 PM,260.5,244.9,184.1,218.7
11/29/2025,8:21:01 PM,260.5,244.9,184.1,218.6
11/29/2025,8:21:31 PM,260.5,244.9,184.1,218.7
11/29/2025,8:22:01 PM,260.5,245,184.2,218.8
11/29/2025,8:22:31 PM,260.5,245,184.3,218.8
11/29/2025,8:23:01 PM,260.7,245,184.2,218.8
11/29/2025,8:23:31 PM,260.7,245,184.3,218.8
11/29/2025,8:24:01 PM,260.7,245,184.3,218.8
11/29/2025,8:24:31 PM,260.7,245,184.3,218.8
11/29/2025,8:25:01 PM,260.7,245,184.3,218.7
11/29/2025,8:25:31 PM,260.7,245,184.2,218.9
11/29/2025,8:26:01 PM,260.7,245,184.3,218.9
11/29/2025,8:26:31 PM,260.7,245,184.4,218.8
11/29/2025,8:27:01 PM,260.7,245.1,184.4,218.9
11/29/2025,8:27:31 PM,260.8,245.1,184.4,218.9
11/29/2025,8:28:01 PM,260.8,245.1,184.4,219
11/29/2025,8:28:31 PM,260.8,245.1,184.4,219
11/29/2025,8:29:01 PM,260.8,245.1,184.3,219
11/29/2025,8:29:31 PM,260.8,245.1,184.5,219
11/29/2025,8:30:01 PM,260.8,245.1,184.5,219.1
11/29/2025,8:30:31 PM,260.8,245.3,184.5,219
11/29/2025,8:31:01 PM,260.8,245.3,184.5,219.2
11/29/2025,8:31:31 PM,260.8,245.3,184.3,219.2
11/29/2025,8:32:01 PM,260.9,245.3,184.4,219
11/29/2025,8:32:31 PM,260.9,245.3,184.6,219.2
11/29/2025,8:33:01 PM,260.9,245.3,184.6,219.1
11/29/2025,8:33:31 PM,260.9,245.3,184.7,219.2
11/29/2025,8:34:01 PM,260.9,245.3,184.6,219.1
11/29/2025,8:34:31 PM,260.9,245.4,184.7,219.1
11/29/2025,8:35:01 PM,260.9,245.4,184.8,219.2
11/29/2025,8:35:31 PM,260.9,245.4,184.7,219.1
11/29/2025,8:36:01 PM,260.9,245.4,184.7,219.3
11/29/2025,8:36:31 PM,260.9,245.4,184.7,219.2
11/29/2025,8:37:01 PM,261.1,245.4,184.6,219.2
11/29/2025,8:37:31 PM,261.1,245.4,184.8,219.2
11/29/2025,8:38:01 PM,261.1,245.4,184.8,219.3
11/29/2025,8:38:31 PM,261.1,245.4,184.8,219.3
11/29/2025,8:39:01 PM,261.1,245.5,184.8,219.3
11/29/2025,8:39:31 PM,261.1,245.5,184.8,219.3
11/29/2025,8:40:01 PM,261.1,245.5,184.9,219.3
11/29/2025,8:40:31 PM,261.1,245.5,184.9,219.3
11/29/2025,8:41:01 PM,261.1,245.5,184.9,219.3
11/29/2025,8:41:31 PM,261.2,245.5,184.9,219.3
11/29/2025,8:42:01 PM,261.2,245.5,184.9,219.4
11/29/2025,8:42:31 PM,261.2,245.5,184.9,219.6
11/29/2025,8:43:01 PM,261.2,245.7,184.9,219.4
11/29/2025,8:43:31 PM,261.2,245.7,185,219.4
11/29/2025,8:44:01 PM,261.2,245.7,185,219.6
11/29/2025,8:44:31 PM,261.2,245.7,185.2,219.6
11/29/2025,8:45:01 PM,261.3,245.7,185.1,219.6
11/29/2025,8:45:31 PM,261.3,245.7,185.2,219.4
11/29/2025,8:46:01 PM,261.3,245.7,185.1,219.5
11/29/2025,8:46:31 PM,261.3,245.7,185.1,219.5
11/29/2025,8:47:01 PM,261.3,245.7,185.1,219.6
11/29/2025,8:47:31 PM,261.3,245.7,185.2,219.6
11/29/2025,8:48:01 PM,261.3,245.8,185.1,219.6
11/29/2025,8:48:31 PM,261.3,245.8,185.2,219.6
11/29/2025,8:49:01 PM,261.3,245.8,185.2,219.6
11/29/2025,8:49:31 PM,261.3,245.8,185.2,219.7
11/29/2025,8:50:01 PM,261.4,245.8,185.2,219.7
11/29/2025,8:50:31 PM,261.4,245.8,185.3,219.7
11/29/2025,8:51:01 PM,261.4,245.8,185.3,219.6
11/29/2025,8:51:31 PM,261.4,245.8,185.4,219.7
11/29/2025,8:52:01 PM,261.4,245.9,185.3,219.8
11/29/2025,8:52:31 PM,261.4,245.9,185.3,219.7
11/29/2025,8:53:01 PM,261.4,245.9,185.3,219.7
11/29/2025,8:53:31 PM,261.4,245.9,185.4,219.7
11/29/2025,8:54:01 PM,261.4,245.9,185.3,219.8
11/29/2025,8:54:31 PM,261.4,245.9,185.4,219.8
11/29/2025,8:55:01 PM,261.6,245.9,185.4,219.8
11/29/2025,8:55:31 PM,261.6,245.9,185.5,219.7
11/29/2025,8:56:01 PM,261.6,246,185.4,219.9
11/29/2025,8:56:31 PM,261.6,246,185.5,219.9
11/29/2025,8:57:01 PM,261.6,246,185.6,219.9
11/29/2025,8:57:31 PM,261.6,246,185.5,220
11/29/2025,8:58:01 PM,261.6,246,185.6,219.8
11/29/2025,8:58:31 PM,261.7,246,185.6,220
11/29/2025,8:59:01 PM,261.7,246,185.6,219.9
11/29/2025,8:59:31 PM,261.7,246.1,185.6,219.9
11/29/2025,9:00:01 PM,261.7,246.1,185.6,220
11/29/2025,9:00:31 PM,261.7,246.1,185.6,220
11/29/2025,9:01:01 PM,261.7,246.1,185.7,220
11/29/2025,9:01:31 PM,261.7,246.1,185.7,220
11/29/2025,9:02:01 PM,261.7,246.1,185.7,220.2
11/29/2025,9:02:31 PM,261.7,246.1,185.5,220.2
11/29/2025,9:03:01 PM,261.7,246.1,185.9,220
11/29/2025,9:03:31 PM,261.8,246.2,185.7,220
11/29/2025,9:04:01 PM,261.8,246.2,185.7,220
11/29/2025,9:04:31 PM,261.8,246.2,185.7,219.9
11/29/2025,9:05:01 PM,261.8,246.2,185.6,220.2
11/29/2025,9:05:31 PM,261.8,246.2,185.8,220.3
11/29/2025,9:06:01 PM,261.8,246.2,185.8,220.1
11/29/2025,9:06:31 PM,261.8,246.2,185.8,220.3
11/29/2025,9:07:01 PM,261.8,246.3,185.8,220.2
11/29/2025,9:07:31 PM,261.8,246.3,185.9,220.1
11/29/2025,9:08:01 PM,261.9,246.3,185.8,220.1
11/29/2025,9:08:31 PM,261.9,246.3,185.9,220.2
11/29/2025,9:09:01 PM,261.9,246.3,185.9,220.4
11/29/2025,9:09:31 PM,261.9,246.3,185.7,220.4
11/29/2025,9:10:01 PM,261.9,246.3,185.9,220.3
11/29/2025,9:10:31 PM,261.9,246.3,185.9,220.3
11/29/2025,9:11:01 PM,261.9,246.4,186.1,220.3
11/29/2025,9:11:31 PM,261.9,246.4,185.9,220.4
11/29/2025,9:12:01 PM,261.9,246.4,186.1,220.3
11/29/2025,9:12:31 PM,261.9,246.4,186.1,220.4
11/29/2025,9:13:01 PM,262.1,246.4,186.1,220.3
11/29/2025,9:13:31 PM,262.1,246.4,186.1,220.3
11/29/2025,9:14:01 PM,262.1,246.4,186.2,220.3
11/29/2025,9:14:31 PM,262.1,246.4,186.1,220.4
11/29/2025,9:15:01 PM,262.1,246.4,186.2,220.4
11/29/2025,9:15:31 PM,262.1,246.4,186.1,220.4
11/29/2025,9:16:01 PM,262.1,246.6,186.2,220.4
11/29/2025,9:16:31 PM,262.1,246.6,186.2,220.3
11/29/2025,9:17:01 PM,262.1,246.6,186.2,220.6
11/29/2025,9:17:31 PM,262.1,246.6,186.3,220.4
11/29/2025,9:18:01 PM,262.1,246.6,186.3,220.6
11/29/2025,9:18:31 PM,262.1,246.6,186.3,220.6
11/29/2025,9:19:01 PM,262.1,246.6,186.3,220.5
11/29/2025,9:19:31 PM,262.1,246.6,186.3,220.5
11/29/2025,9:20:01 PM,262.2,246.6,186.3,220.5
11/29/2025,9:20:31 PM,262.2,246.7,186.4,220.5
11/29/2025,9:21:01 PM,262.2,246.7,186.6,220.5
11/29/2025,9:21:31 PM,262.2,246.7,186.1,220.5
11/29/2025,9:22:01 PM,262.2,246.7,186.3,220.6
11/29/2025,9:22:31 PM,262.2,246.7,186.4,220.6
11/29/2025,9:23:01 PM,262.2,246.7,186.3,220.6
11/29/2025,9:23:31 PM,262.2,246.7,186.4,220.5
11/29/2025,9:24:01 PM,262.2,246.7,186.4,220.7
11/29/2025,9:24:31 PM,262.2,246.7,186.4,220.7
11/29/2025,9:25:01 PM,262.2,246.7,186.4,220.7
11/29/2025,9:25:31 PM,262.3,246.8,186.5,220.7
11/29/2025,9:26:01 PM,262.3,246.8,186.5,220.6
11/29/2025,9:26:31 PM,262.3,246.8,186.5,220.7
11/29/2025,9:27:01 PM,262.3,246.8,186.7,220.8
11/29/2025,9:27:31 PM,262.3,246.8,186.7,220.8
11/29/2025,9:28:01 PM,262.3,246.8,186.7,220.8
11/29/2025,9:28:31 PM,262.3,246.8,186.6,220.7
11/29/2025,9:29:01 PM,262.3,246.8,186.6,220.8
11/29/2025,9:29:31 PM,262.3,246.9,186.6,220.7
11/29/2025,9:30:01 PM,262.3,246.9,186.6,220.7
11/29/2025,9:30:31 PM,262.4,246.9,186.7,220.9
11/29/2025,9:31:01 PM,262.4,246.9,186.6,220.8
11/29/2025,9:31:31 PM,262.4,246.9,186.6,220.9
11/29/2025,9:32:01 PM,262.4,246.9,186.8,220.8
11/29/2025,9:32:31 PM,262.4,246.9,186.7,220.8
11/29/2025,9:33:01 PM,262.4,246.9,186.9,220.9
11/29/2025,9:33:31 PM,262.4,246.9,186.8,220.9
11/29/2025,9:34:01 PM,262.4,246.9,186.7,220.8
11/29/2025,9:34:31 PM,262.4,247.1,186.7,221
11/29/2025,9:35:01 PM,262.4,247.1,186.8,220.9
11/29/2025,9:35:31 PM,262.4,247.1,187.1,220.9
11/29/2025,9:36:01 PM,262.6,247.1,186.8,221.1
11/29/2025,9:36:31 PM,262.6,247.1,186.8,220.9
11/29/2025,9:37:01 PM,262.6,247.1,186.9,221.1
11/29/2025,9:37:31 PM,262.6,247.1,186.9,221
11/29/2025,9:38:01 PM,262.6,247.1,186.9,221
11/29/2025,9:38:31 PM,262.6,247.1,186.9,221
11/29/2025,9:39:01 PM,262.6,247.1,186.9,221
11/29/2025,9:39:31 PM,262.6,247.1,186.9,221
11/29/2025,9:40:01 PM,262.6,247.2,186.9,221.2
11/29/2025,9:40:31 PM,262.6,247.2,186.9,221
11/29/2025,9:41:01 PM,262.7,247.2,186.7,221.1
11/29/2025,9:41:31 PM,262.7,247.2,186.9,221.1
11/29/2025,9:42:01 PM,262.7,247.2,186.9,221.1
11/29/2025,9:42:31 PM,262.7,247.2,186.8,221.1
11/29/2025,9:43:01 PM,262.7,247.2,186.8,221
11/29/2025,9:43:31 PM,262.7,247.2,187.1,221.1
11/29/2025,9:44:01 PM,262.7,247.2,187.1,221.1
11/29/2025,9:44:31 PM,262.7,247.2,187.2,221.1
11/29/2025,9:45:01 PM,262.7,247.2,187,221.1
11/29/2025,9:45:31 PM,262.7,247.2,187.1,221.1
11/29/2025,9:46:01 PM,262.7,247.3,187,221.3
11/29/2025,9:46:31 PM,262.7,247.3,187.2,221.3
11/29/2025,9:47:01 PM,262.8,247.3,187.3,221.3
11/29/2025,9:47:31 PM,262.8,247.3,187.2,221.2
11/29/2025,9:48:01 PM,262.8,247.3,187.2,221.2
11/29/2025,9:48:31 PM,262.8,247.3,187.2,221.3
11/29/2025,9:49:01 PM,262.8,247.3,186.9,221.2
11/29/2025,9:49:31 PM,262.8,247.3,187.4,221.3
11/29/2025,9:50:01 PM,262.8,247.3,187.3,221.4
11/29/2025,9:50:31 PM,262.8,247.4,187.3,221.4
11/29/2025,9:51:01 PM,262.8,247.4,187.3,221.4
11/29/2025,9:51:31 PM,262.8,247.4,187.3,221.4
11/29/2025,9:52:01 PM,262.8,247.4,187.3,221.3
11/29/2025,9:52:31 PM,262.8,247.4,187.2,221.3
11/29/2025,9:53:01 PM,262.9,247.4,187.3,221.5
11/29/2025,9:53:31 PM,262.9,247.4,187.4,221.3
11/29/2025,9:54:01 PM,262.9,247.4,187.3,221.3
11/29/2025,9:54:31 PM,262.9,247.4,187.3,221.3
11/29/2025,9:55:01 PM,262.9,247.4,187.5,221.4
11/29/2025,9:55:31 PM,262.9,247.4,187.3,221.3
11/29/2025,9:56:01 PM,262.9,247.4,187.4,221.5
11/29/2025,9:56:31 PM,262.9,247.4,187.4,221.6
11/29/2025,9:57:01 PM,262.9,247.4,187.4,221.4
11/29/2025,9:57:31 PM,262.9,247.6,187.5,221.6
11/29/2025,9:58:01 PM,262.9,247.6,187.4,221.5
